12822,0203000109
12823,0203000110
12824,0203000111
12825,0203000112
12826,0203000113
12827,0203000114
12828,0203000115
12829,0203000116
12830,0203000117
12831,0203000118
12832,0203000119
12833,0203000120
12834,0203000121
12835,0203000122
12836,0203000123
12838,0203000124
12839,0203000125
12840,0203000126
12841,0203000127
12842,0203000128
12843,0203000129
12844,0203000130
12845,0203000131
12846,0203000132
12847,0203000133
12848,0203000134
12849,0203000135
12850,0203000136
12851,0203000137
12852,0203000138
12853,0203000139
12854,0303000063
12855,0303000064
12856,0303000065
12857,0303000066
12858,0303000067
12859,0303000068
12860,0303000069
12861,0303000070
12862,0303000071
12863,0303000072
12864,0303000073
12865,0203000140
12866,0203000141
12868,0203000142
12869,0203000143
12870,0204000002
12872,0204000004
12873,0204000005
12874,0204000006
12875,0204000007
12876,0204000008
12877,0204000009
12878,0301000010
12879,0301000011
12880,0201000092
12881,0201000093
12882,0201000094
12883,0201000095
12884,0201000096
12885,0201000097
12886,0201000098
12887,0201000099
12888,0201000100
12889,0201000101
12890,0201000102
12891,0201000103
12892,0201000104
12893,0201000105
12894,0201000106
12895,0201000107
12896,0201000108
12897,0201000109
12898,0201000110
12899,0201000111
12900,0301000012
12901,0201000112
12902,0201000113
12903,0201000114
12904,0201000115
12905,0201000116
12906,0201000117
12907,0201000118
12908,0201000119
12909,0201000120
12910,0201000121
12911,0201000122
12912,0201000123
12913,0201000124
12914,0201000125
12915,0201000126
12916,0201000127
12917,0201000128
12918,0201000129
12919,0201000130
12920,0201000131
12921,0201000132
12922,0201000133
12923,0201000134
12924,0201000135
12925,0201000136
12926,0201000137
12927,0201000138
12928,0201000139
12929,0203000144
12931,0110000008
12932,0203000145
12933,0203000146
12934,0202000213
12935,0202000214
12936,0203000147
12937,0202000215
12938,0202000216
12939,0110000009
12941,0120000292
12942,0120000293
12945,0201000140
12946,0201000141
12947,0201000142
12948,0201000143
12949,0201000144
12950,0201000145
12951,0201000146
12952,0201000147
12953,0201000148
12954,0201000149
12955,0201000150
12956,0201000151
12957,0201000152
12958,0201000153
12959,0201000154
12960,0704000002
12962,0104000001
12963,0104000002
12964,0104000003
12965,0104000004
12966,0104000005
12967,0104000006
12968,0104000007
12969,0104000008
12971,0109000013
12974,0109000016
12977,0109000019
12978,0109000020
12981,0109000023
12983,0110000011
12985,0109000025
12986,0904000108
12987,0904000109
12988,0904000110
12989,0904000111
12990,0904000112
12991,0904000113
12992,0904000114
12993,0904000115
12994,0201000155
12995,0201000156
12996,0201000157
12997,0201000158
12998,0201000159
12999,0201000160
13000,0201000161
13001,0201000162
13002,0201000163
13003,0201000164
13004,0201000165
13005,0201000166
13006,0201000167
13007,0201000168
13008,0201000169
13009,0201000170
13010,0201000171
13011,0201000172
13012,0201000173
13013,0201000174
13014,0201000175
13015,0201000176
13016,0201000177
13017,0201000178
13018,0201000179
13019,0201000180
13020,0201000181
13022,0201000183
13023,0201000184
13024,0201000185
13025,0201000186
13026,0201000187
13062,0102000123
13064,0102000125
13069,0702000004
13070,0905000001
13071,0905000002
13072,0905000003
13073,0905000045
13074,0905000047
13075,0905000050
13076,0905000051
13078,0905000054
13079,0905000057
13080,0905000109
13082,0702000007
13083,0702000008
13084,0702000009
13085,0702000010
13086,0702000011
13087,0702000012
13088,0702000013
13089,0702000014
13090,0702000015
13091,0702000016
13092,0702000017
13093,0702000018
13094,0702000019
13095,0702000020
13096,0702000021
13097,0702000022
13098,0702000023
13099,0702000024
13100,0702000025
13101,0702000026
13102,0702000027
13103,0702000028
13104,0702000029
13105,0702000030
13106,0702000031
13107,0702000032
13108,0702000033
13109,0702000034
13110,0702000035
13111,0702000036
13112,0702000037
13113,0702000038
13114,0702000039
13115,0702000040
13116,0702000041
13117,0702000042
13118,0702000043
13119,0702000044
13120,0702000045
13121,0702000046
13122,0702000047
13123,0702000048
13124,0702000049
13125,0702000050
13126,0702000051
13127,0702000052
13128,0702000053
13129,0702000054
13130,0702000055
13131,0702000056
13132,0702000057
13133,0702000058
13134,0702000059
13135,0702000060
13136,0702000061
13137,0702000062
13138,0702000063
13139,0702000064
13140,0702000065
13141,0702000066
13142,0702000067
13143,0702000068
13144,0702000069
13145,0702000070
13146,0702000071
13147,0702000072
13148,0702000073
13149,0702000074
13150,0702000075
13151,0702000076
13152,0702000077
13153,0702000078
13154,0702000100
13155,0702000101
13156,0702000102
13157,0702000103
13158,0702000104
13159,0702000105
13160,0702000106
13161,0702000107
13162,0702000108
13163,0702000109
13164,0702000110
13215,0305000029
13216,0110000013
13218,0202000217
13219,0202000218
13225,0303000076
13226,0120000296
13227,0204000013
13228,0204000014
13229,0702000111
13230,0702000112
13231,0702000113
13232,0702000114
15210,0702000115
15212,0702000116
15214,0702000117
15216,0702000118
15219,0702000119
15221,0702000120
15223,0702000121
15225,0702000122
15227,0702000123
15229,0110000015
15235,0110000018
15237,0110000019
15239,0110000020
15241,0110000021
15243,0110000022
15247,0110000024
15249,0110000025
15251,0110000026
15253,0110000027
15255,0110000028
15257,0110000029
15259,0302000002
15261,0302000003
15263,0116000005
15280,0303000082
15285,0303000085
15291,0201000194
15292,0303000090
15301,0202000219
15302,0202000220
15330,0202000248
15334,0202000251
15335,0202000252
15336,0202000253
15341,0202000258
15342,0108000032
15344,0108000074
15345,0108000075
15349,0108000079
15351,0108000081
15352,0108000082
15353,0108000083
15354,0108000084
15355,0108000085
15356,0108000086
15357,0108000087
15358,0108000088
15359,0704000004
15360,0704000005
15361,0704000006
15362,0704000007
15363,0704000008
15364,0704000009
15365,0704000010
15366,0704000011
15367,0704000012
15368,0704000013
15369,0704000014
15370,0704000015
15371,0704000016
15372,0704000017
15373,0704000018
15374,0704000019
15375,0704000020
15376,0704000021
15377,0703000001
15378,0703000002
15379,0703000003
15380,0703000004
15381,0703000005
15382,0703000006
15383,0703000007
15384,0703000008
15385,0703000009
15424,0108000196
15437,0116000006
15438,0116000007
15439,0116000008
15440,0116000009
15441,0116000010
15442,0116000011
15443,0116000012
15444,0116000013
15445,0116000014
15447,0201000196
15451,0201000200
15452,0201000201
15453,0201000202
15454,0802000131
15456,0104000018
15457,0104000019
15458,0802000132
15459,0205000549
15460,0205000550
15462,0906000006
15463,0120000297
15465,0910000002
15477,0207000001
15478,0207000002
15479,0207000003
15480,0207000004
15481,0207000005
15482,0207000006
15489,0116000015
15490,0201000203
15491,0201000204
15492,0202000263
15493,0202000264
15494,0202000265
15496,0202000267
15498,0202000268
15499,0202000269
15500,0202000270
15502,0202000272
15503,0202000273
15504,0202000274
15505,0202000275
15506,0202000276
15507,0202000277
15508,0202000278
15509,0202000279
15510,0202000280
15511,0202000281
15512,0202000282
15513,0202000283
15514,0202000284
15515,0202000285
15516,0203000149
15517,0205000551
15518,0205000552
15519,0203000150
15520,0203000151
15523,0202000286
15524,0114000071
15525,0114000072
15526,0114000073
15527,0114000074
15528,0114000075
15529,0114000076
15530,0114000077
15531,0114000078
15532,0114000079
15533,0114000080
15534,0114000081
15535,0114000082
15538,0114000085
15539,0114000086
15540,0114000087
15541,0114000088
15542,0114000089
15543,0114000090
15544,0114000091
15545,0114000092
15546,0114000093
15548,0114000094
15549,0114000095
15550,0114000096
15551,0114000097
15552,0114000098
15553,0114000099
15554,0114000100
15556,0114000102
15557,0114000103
15558,0114000104
15559,0114000105
15560,0114000106
15561,0114000107
15562,0114000108
15563,0114000109
15564,0114000110
15565,0114000111
15566,0114000112
15567,0114000113
15569,0114000116
15570,0114000117
15572,0114000119
15573,0114000120
15574,0114000121
15575,0114000122
15578,0114000125
15580,0114000127
15581,0114000128
15582,0114000129
15584,0114000131
15585,0114000132
15586,0114000133
15587,0114000134
15589,0114000136
15590,0114000137
15591,0114000138
15592,0114000139
15593,0114000140
15594,0114000141
15595,0114000142
15596,0114000143
15597,0114000144
15598,0114000145
15599,0114000146
15600,0114000147
15601,0114000148
15602,0114000149
15603,0114000150
15604,0114000151
15605,0114000152
15606,0114000153
15607,0114000154
15608,0114000155
15609,0114000156
15610,0114000157
15611,0114000158
15612,0114000159
15613,0114000160
15614,0114000161
15615,0114000162
15616,0114000163
15617,0114000164
15618,0114000165
15619,0114000166
15620,0114000167
15621,0114000168
15622,0114000169
15623,0114000170
15624,0114000171
15625,0114000172
15626,0114000173
15627,0114000174
15628,0114000175
15629,0114000176
15630,0114000177
15631,0114000178
15632,0114000179
15633,0114000180
15634,0114000181
15635,0114000182
15636,0114000183
15637,0114000184
15638,0114000185
15639,0114000186
15640,0114000187
15641,0114000188
15642,0114000189
15643,0114000190
15644,0114000191
15645,0114000192
15646,0114000193
15647,0114000194
15648,0114000195
15649,0114000196
15650,0114000197
15651,0114000198
15652,0114000199
15653,0114000200
15654,0114000201
15655,0114000202
15656,0114000203
15657,0114000204
15658,0114000205
15659,0114000206
15660,0114000207
15661,0114000208
15662,0114000209
15663,0114000210
15664,0114000211
15665,0114000212
15666,0114000213
15667,0114000214
15668,0114000215
15669,0114000216
15670,0114000217
15671,0114000218
15672,0114000219
15673,0114000220
15674,0114000221
15675,0114000222
15676,0114000223
15677,0114000224
15678,0114000225
15679,0114000226
15680,0114000227
15681,0114000228
15682,0114000229
15683,0114000230
15684,0114000231
15685,0114000232
15686,0114000233
15687,0114000234
15688,0114000235
15689,0114000236
15690,0114000237
15691,0114000238
15692,0114000239
15693,0114000240
15694,0114000241
15695,0114000242
15696,0114000243
15697,0114000244
15698,0114000245
15699,0114000246
15700,0114000247
15701,0114000248
15702,0114000249
15703,0114000250
15704,0114000251
15705,0114000252
15706,0114000253
15707,0114000254
15708,0114000255
15709,0114000256
15710,0114000257
15711,0114000258
15712,0114000259
15713,0114000260
15714,0114000261
15715,0114000262
15716,0114000263
15717,0114000264
15718,0114000265
15719,0114000266
15720,0114000267
15721,0114000268
15722,0114000269
15723,0114000270
15724,0114000271
15725,0114000272
15727,0114000274
15728,0114000275
15729,0114000276
15730,0114000277
15731,0114000278
15732,0114000279
15733,0114000280
15734,0114000281
15735,0114000282
15736,0114000283
15737,0114000284
15738,0114000285
15740,0114000287
15741,0114000288
15743,0114000290
15747,0114000291
15748,0114000292
15749,0114000293
15750,0114000294
15751,0114000295
15752,0114000296
15753,0114000297
15754,0114000298
15755,0114000299
15756,0114000300
15757,0114000301
15758,0114000302
15759,0114000303
15760,0114000304
15761,0114000305
15762,0114000306
15763,0114000307
15764,0114000308
15765,0114000309
15766,0114000310
15767,0114000311
15768,0114000312
15769,0114000313
15770,0114000314
15771,0114000315
15772,0114000316
15773,0114000317
15774,0114000318
15775,0114000319
15776,0114000320
15777,0114000321
15778,0114000322
15779,0114000323
15780,0114000324
15781,0114000325
15782,0114000326
15783,0114000327
15784,0114000328
15785,0114000329
15786,0114000330
15787,0114000331
15788,0114000332
15789,0114000333
15790,0114000334
15791,0114000335
15792,0114000336
15793,0114000337
15794,0114000338
15795,0114000340
15796,0114000341
15797,0114000342
15798,0114000343
15799,0114000344
15800,0114000345
15801,0114000346
15802,0114000347
15803,0114000348
15804,0114000349
15806,0114000351
15807,0114000352
15808,0114000353
15809,0114000354
15811,0114000356
15812,0114000357
15813,0114000358
15814,0114000359
15815,0114000360
15816,0114000361
15818,0114000363
15820,0114000365
15821,0114000366
15822,0114000367
15823,0114000369
15824,0114000370
15825,0114000371
15828,0114000374
15829,0114000375
15831,0114000377
15832,0114000379
15833,0114000380
15834,0114000381
15836,0114000383
15837,0114000384
15839,0114000386
15840,0114000387
15841,0114000388
15842,0114000389
15843,0114000390
15844,0114000391
15845,0114000392
15846,0114000393
15847,0114000394
15850,0114000397
15852,0114000399
15853,0114000400
15854,0114000401
15855,0114000402
15856,0114000403
15857,0114000404
15858,0114000405
15859,0114000406
15860,0114000407
15862,0114000409
15863,0114000410
15864,0114000411
15865,0114000412
15866,0114000413
15867,0114000414
15868,0114000415
15869,0114000416
15870,0114000417
15871,0114000418
15872,0114000419
15873,0114000420
15874,0114000421
15875,0114000422
15876,0114000423
15877,0114000424
15878,0114000425
15879,0114000426
15880,0114000427
15881,0114000428
15882,0114000429
15883,0114000430
15884,0114000431
15885,0114000432
15886,0114000433
15887,0114000434
15888,0114000435
15889,0114000436
15890,0114000437
15891,0114000438
15892,0114000439
15893,0114000440
15894,0114000441
15895,0114000442
15896,0114000443
15897,0114000444
15898,0114000445
15899,0114000446
15900,0114000447
15901,0114000448
15902,0114000449
15903,0114000450
15904,0114000451
15905,0114000452
15906,0114000453
15907,0114000454
15908,0114000455
15909,0114000456
15910,0114000457
15913,0114000460
15914,0114000461
15915,0114000462
15916,0114000463
15917,0114000464
15918,0114000465
15919,0114000466
15920,0114000467
15922,0114000469
15923,0114000470
15925,0114000472
15926,0114000473
15927,0114000474
15928,0201000205
15929,0201000206
15930,0201000207
15931,0201000208
15932,0201000209
15933,0201000210
15934,0201000211
15937,0201000232
15938,0201000247
15939,0201000248
15940,0201000249
15941,0201000250
15942,0201000251
15966,0106000020
15967,0106000021
15974,0106000032
15986,0106000044
15998,0106000056
16009,0802000134
16011,0802000136
16013,0802000138
16015,0802000140
16017,0802000142
16019,0802000144
16020,0202000287
16021,0202000288
16022,0205000553
16023,0205000554
16024,0205000555
16025,0205000556
16026,0205000557
16027,0120000298
16028,0906000007
16029,0906000008
16030,0906000009
16031,0906000010
16032,0906000011
16033,0906000012
16034,0906000013
16035,0906000014
16036,0906000015
16037,0906000016
16038,0120000300
16039,0120000301
16040,0906000017
16041,0906000018
16044,0906000019
16045,0906000020
16046,0906000021
16047,0906000022
16048,0906000023
16049,0906000024
16050,0120000302
16052,0120000304
16054,0120000306
16057,0702000124
16070,0201000263
16071,0201000264
16072,0201000265
16073,0201000266
16074,0201000267
16075,0201000268
16076,0201000269
16077,0201000270
16078,0201000271
16079,0201000272
16080,0303000100
16081,0305000050
16082,0704000022
16083,0704000023
16084,0107000001
16086,0107000003
16088,0303000101
16090,0201000274
16091,0303000102
16092,0205000558
16093,0702000125
16094,0702000126
16095,0205000559
16096,0205000560
16099,0902000273
16100,0902000274
16101,0902000275
16102,0902000276
16103,0902000277
16104,0902000278
16105,0902000279
16106,0902000280
16107,0902000281
16108,0902000282
16109,0902000283
16110,0902000284
16111,0902000285
16112,0902000286
16113,0902000287
16114,0902000288
16121,0302000005
16126,0305000051
16127,0305000052
16128,0305000053
16129,0305000054
16130,0305000055
16144,0203000175
16145,0203000176
16146,0203000177
16147,0203000178
16148,0203000179
16160,0305000056
16161,0305000057
16162,0305000058
16163,0305000059
16178,0203000205
16179,0203000206
16180,0203000207
16181,0203000208
